Fs = 100.0
766. Vim[766] = 33.60998679232926
767. Vim[767] = 16.74995047122039
768. Vim[768] = 0.0
769. Vim[769] = 0.2894361970665704
770. Vim[770] = 0.22609994498658953
771. Vim[771] = -0.07436685454709803
772. Vim[772] = -0.32399345338146435
773. Vim[773] = -0.1817940980998927
774. Vim[774] = 0.5933714708999887
775. Vim[775] = 2.016313831768962
776. Vim[776] = 3.828425296035031
777. Vim[777] = 5.555968567060246
778. Vim[778] = 6.661562361787616
779. Vim[779] = 6.740678749080062
780. Vim[780] = 5.694175235334495
781. Vim[781] = 3.810589593910896
782. Vim[782] = 1.7185790482893233
783. Vim[783] = 0.21261697240584096
784. Vim[784] = -3.7140128493873617E-16
785. Vim[785] = 1.4489500972815519
786. Vim[786] = 4.424322003654767
787. Vim[787] = 8.275144545399229
788. Vim[788] = 11.992486605528464
789. Vim[789] = 14.500705727527427
790. Vim[790] = 14.997843696204695
791. Vim[791] = 13.238002587355787
792. Vim[792] = 9.659144240328184
793. Vim[793] = 5.3026396793723105
794. Vim[794] = 1.5341826112769275
795. Vim[795] = -0.3598237879805946
796. Vim[796] = 0.4186945165591488
797. Vim[797] = 3.893974988915131
798. Vim[798] = 9.252847068856285
799. Vim[799] = 15.037867033395795
800. Vim[800] = 19.553454530843748
801. Vim[801] = 21.371942085761255
802. Vim[802] = 19.78849452939565
803. Vim[803] = 15.08095276385338
804. Vim[804] = 8.482998765519191
805. Vim[805] = 1.8626788701078687
806. Vim[806] = -2.811141976263537
807. Vim[807] = -4.062128779776346
808. Vim[808] = -1.3811077172516981
809. Vim[809] = 4.569145409889717
810. Vim[810] = 12.094937391952099
811. Vim[811] = 18.93247585552229
812. Vim[812] = 22.90364708085041
813. Vim[813] = 22.576768570732384
814. Vim[814] = 17.732213127180444
815. Vim[815] = 9.483183910297575
816. Vim[816] = 1.7263522466983354E-14
817. Vim[817] = -8.095852735459138
818. Vim[818] = -12.498978173348211
819. Vim[819] = -11.924042780456043
820. Vim[820] = -6.531948754339736
821. Vim[821] = 2.061005510913824
822. Vim[822] = 11.209965659619442
823. Vim[823] = 17.992862099331273
824. Vim[824] = 20.073019891503225
825. Vim[825] = 16.41855548726155
826. Vim[826] = 7.657886180352141
827. Vim[827] = -4.048009246076982
828. Vim[828] = -15.595276155499848
829. Vim[829] = -23.82844237906558
830. Vim[830] = -26.477215331228383
831. Vim[831] = -22.86066545480351
832. Vim[832] = -14.141076855230127
833. Vim[833] = -3.037251644891021
834. Vim[834] = 6.934443687617831
835. Vim[835] = 12.479976695805384
836. Vim[836] = 11.512876001997103
837. Vim[837] = 3.8105506542055503
838. Vim[838] = -8.863345241023904
839. Vim[839] = -23.22261182693998
840. Vim[840] = -35.38748527103043
841. Vim[841] = -42.016269081607454
842. Vim[842] = -41.30932196023467
843. Vim[843] = -33.58385161184411
844. Vim[844] = -21.237183555143805
845. Vim[845] = -8.092825411949505
846. Vim[846] = 1.693297052895985
847. Vim[847] = 4.853866041982168
848. Vim[848] = 7.997072481512173E-14
849. Vim[849] = -11.91924692070367
850. Vim[850] = -27.83725055572482
851. Vim[851] = -43.4218824435109
852. Vim[852] = -54.32279267126423
853. Vim[853] = -57.4545974851381
854. Vim[854] = -51.93733160615627
855. Vim[855] = -39.40790096036475
856. Vim[856] = -23.5956058131859
857. Vim[857] = -9.269986189745962
858. Vim[858] = -0.8573552143034092
859. Vim[859] = -1.127105913982891
860. Vim[860] = -10.337318152933282
861. Vim[861] = -26.10217993983931
862. Vim[862] = -44.03630347300169
863. Vim[863] = -59.00276533346256
864. Vim[864] = -66.60968430490358
865. Vim[865] = -64.5191739007924
866. Vim[866] = -53.17864519424499
867. Vim[867] = -35.74671838745107
868. Vim[868] = -17.21889181296183
869. Vim[869] = -2.9942729298631927
870. Vim[870] = 2.7055774878033483
871. Vim[871] = -1.8972448290213464
872. Vim[872] = -15.565207852832886
873. Vim[873] = -34.35000946235971
874. Vim[874] = -52.70107698176171
875. Vim[875] = -65.06703204365378
876. Vim[876] = -67.52806252553599
877. Vim[877] = -58.97926027358154
878. Vim[878] = -41.508191551370935
879. Vim[879] = -19.840578610989404
880. Vim[880] = 2.8214445907834375E-14
881. Vim[881] = 12.438442805352112
882. Vim[882] = 13.994143678927431
883. Vim[883] = 4.340759913211789
884. Vim[884] = -13.542369014101906
885. Vim[885] = -34.187705863142796
886. Vim[886] = -51.20250404275296
887. Vim[887] = -59.13075118734202
888. Vim[888] = -55.071911241552314
889. Vim[889] = -39.57656381774267
890. Vim[890] = -16.543513846121254
891. Vim[891] = 7.868137676930036
892. Vim[892] = 27.008704500344987
893. Vim[893] = 35.68076248876511
894. Vim[894] = 31.687276197337788
895. Vim[895] = 16.523903920251175
896. Vim[896] = 0.0
897. Vim[897] = 0.28477944070426775
898. Vim[898] = 0.21020325745323507
899. Vim[899] = -0.06026577669416034
900. Vim[900] = -0.16517043019256006
901. Vim[901] = 0.27214356772390996
902. Vim[902] = 1.4337634600078886
903. Vim[903] = 3.1692837179512425
904. Vim[904] = 5.00207870559525
905. Vim[905] = 6.292258032466033
906. Vim[906] = 6.499605826434557
907. Vim[907] = 5.4403607626265424
908. Vim[908] = 3.4241631630805562
909. Vim[909] = 1.1977816613451318
910. Vim[910] = -0.3032023563034793
911. Vim[911] = -0.3131597243148843
912. Vim[912] = 1.429638691495507
913. Vim[913] = 4.512244278965148
914. Vim[914] = 7.9252224511488665
915. Vim[915] = 10.384269447871045
916. Vim[916] = 10.792952801257568
917. Vim[917] = 8.679856196570041
918. Vim[918] = 4.438937149501013
919. Vim[919] = -0.7365260663964578
920. Vim[920] = -5.227491193615214
921. Vim[921] = -7.5542210686198485
922. Vim[922] = -6.9353941000043875
923. Vim[923] = -3.6312958896803362
924. Vim[924] = 1.0730786443741043
925. Vim[925] = 5.264831513816024
926. Vim[926] = 7.059721669948215
927. Vim[927] = 5.294065503400547
928. Vim[928] = 8.381126426214886E-15
929. Vim[929] = -7.523970060756207
930. Vim[930] = -15.098192221834047
931. Vim[931] = -20.39013491240391
932. Vim[932] = -21.74120857932122
933. Vim[933] = -18.79791817761045
934. Vim[934] = -12.707990126563686
935. Vim[935] = -5.786970389673168
936. Vim[936] = -0.7474501104584382
937. Vim[937] = 0.25421468785283613
938. Vim[938] = -3.5797590638720416
939. Vim[939] = -11.332632422090288
940. Vim[940] = -20.612737795873098
941. Vim[941] = -28.331015466195815
942. Vim[942] = -31.763450641250554
943. Vim[943] = -29.532033177606333
944. Vim[944] = -22.150883398597205
945. Vim[945] = -11.924236254719034
946. Vim[946] = -2.2051471169261596
947. Vim[947] = 3.748081345298242
948. Vim[948] = 3.9279539851439527
949. Vim[949] = -1.6634249947993558
950. Vim[950] = -10.937427912307621
951. Vim[951] = -20.377316700960968
952. Vim[952] = -26.226664383464964
953. Vim[953] = -25.807024560460135
954. Vim[954] = -18.50375005329297
955. Vim[955] = -6.059820917846462
956. Vim[956] = 7.9504028389822725
957. Vim[957] = 19.310210121593414
958. Vim[958] = 24.61564911590336
959. Vim[959] = 22.492858834961
960. Vim[960] = 14.141076855230127
961. Vim[961] = 2.9883851207153773
962. Vim[962] = -6.4468952075585335
963. Vim[963] = -10.11358478556338
964. Vim[964] = -5.869213288592478
965. Vim[965] = 5.70434827569773
966. Vim[966] = 21.41650073054613
967. Vim[967] = 36.50178081992955
968. Vim[968] = 46.235977675236704
969. Vim[969] = 47.58435967230199
970. Vim[970] = 40.30500581049162
971. Vim[971] = 27.10532208524018
972. Vim[972] = 12.770871743786824
973. Vim[973] = 2.5438157607921283
974. Vim[974] = 0.29874195014237864
975. Vim[975] = 7.1491722150342145
976. Vim[976] = 20.983732292358322
977. Vim[977] = 37.11829263714626
978. Vim[978] = 49.86445446336071
979. Vim[979] = 54.48902127974176
980. Vim[980] = 48.88922177850692
981. Vim[981] = 34.39126711302815
982. Vim[982] = 15.371979824730548
983. Vim[983] = -2.192547258375597
984. Vim[984] = -12.769849846682964
985. Vim[985] = -13.206163196946317
986. Vim[986] = -3.8757422038168254
987. Vim[987] = 11.374609487745436
988. Vim[988] = 26.49367238237145
989. Vim[989] = 35.29133595304627
990. Vim[990] = 33.59874464359781
991. Vim[991] = 20.771862383370465
992. Vim[992] = -3.2670564775280343E-14
993. Vim[993] = -22.713908302123556
994. Vim[994] = -40.57415312957286
995. Vim[995] = -48.331191139518026
996. Vim[996] = -44.13056382042947
997. Vim[997] = -30.21782146148642
998. Vim[998] = -12.230777488996923
999. Vim[999] = 2.70284381484124
1000. Vim[1000] = 8.423829787917999
1001. Vim[1001] = 1.9111400819757078
1002. Vim[1002] = -15.598026834501068
1003. Vim[1003] = -38.94793066549811
1004. Vim[1004] = -60.77365066745127
1005. Vim[1005] = -74.0115809647691
1006. Vim[1006] = -74.35300851017865
1007. Vim[1007] = -61.78648767597865
1008. Vim[1008] = -40.675908439527156
1009. Vim[1009] = -18.320359262737842
1010. Vim[1010] = -2.4689334727570103
1011. Vim[1011] = 1.3644299634511754
1012. Vim[1012] = -8.14363436361776
1013. Vim[1013] = -27.592689173540986
1014. Vim[1014] = -49.95766391279583
1015. Vim[1015] = -66.96689148498349
1016. Vim[1016] = -71.95491963317089
1017. Vim[1017] = -62.20726027058409
1018. Vim[1018] = -39.97409180580691
1019. Vim[1019] = -11.778507009430765
1020. Vim[1020] = 13.76891815160635
1021. Vim[1021] = 28.915151481409463
1022. Vim[1022] = 29.459399810538866
1023. Vim[1023] = 16.25804983741506
1024. Vim[1024] = 0.0
1025. Vim[1025] = 0.2794366257255754
1026. Vim[1026] = 0.1922821976418168
1027. Vim[1027] = -0.04486012677419471
1028. Vim[1028] = -5.184148464124932E-17
1029. Vim[1029] = 0.70976963019601
1030. Vim[1030] = 2.150680702661055
1031. Vim[1031] = 3.9517267192673824
1032. Vim[1032] = 5.414210976184973
1033. Vim[1033] = 5.820299214778309
1034. Vim[1034] = 4.802718814642584
1035. Vim[1035] = 2.5920274005753066
1036. Vim[1036] = 1.132185511802859E-15
1037. Vim[1037] = -1.8864550909872746
1038. Vim[1038] = -2.1873362301029307
1039. Vim[1039] = -0.6766890726997654
1040. Vim[1040] = 2.0218144268062717
1041. Vim[1041] = 4.611526006710995
1042. Vim[1042] = 5.6310937933688034
1043. Vim[1043] = 4.096659630118384
1044. Vim[1044] = 3.974154589007123E-15
1045. Vim[1045] = -5.57602994780903
1046. Vim[1046] = -10.812842721703747
1047. Vim[1047] = -13.86781352961974
1048. Vim[1048] = -13.66009278559008
1049. Vim[1049] = -10.392520535971824
1050. Vim[1050] = -5.560659887181477
1051. Vim[1051] = -1.404842069132428
1052. Vim[1052] = 4.689607640563746E-16
1053. Vim[1053] = -2.3489525370156046
1054. Vim[1054] = -7.868899609634382
1055. Vim[1055] = -14.518332069418044
1056. Vim[1056] = -19.553454530843748
1057. Vim[1057] = -20.6335746605804
1058. Vim[1058] = -16.828731277935283
1059. Vim[1059] = -9.09724442404168
1060. Vim[1060] = -1.2216114895598156E-14
1061. Vim[1061] = 7.272364211097375
1062. Vim[1062] = 10.189011601148396
1063. Vim[1063] = 7.961271992100563
1064. Vim[1064] = 1.9531812648354998
1065. Vim[1065] = -4.786526979122255
1066. Vim[1066] = -8.719963909286962
1067. Vim[1067] = -7.280201001262905
1068. Vim[1068] = -6.073511871645766E-14
1069. Vim[1069] = 11.176763846822036
1070. Vim[1070] = 22.56882641016511
1071. Vim[1071] = 30.181818760223976
1072. Vim[1072] = 31.326079720841214
1073. Vim[1073] = 25.766405279324044
1074. Vim[1074] = 15.908181718521522
1075. Vim[1075] = 5.903068450164731
1076. Vim[1076] = -6.931106309660833E-15
1077. Vim[1077] = 0.7925289063440987
1078. Vim[1078] = 8.081934846663216
1079. Vim[1079] = 18.8488901411772
1080. Vim[1080] = 28.387536968348783
1081. Vim[1081] = 32.178346142605825
1082. Vim[1082] = 27.756083396253974
1083. Vim[1083] = 15.804440604223208
1084. Vim[1084] = 1.0982133187909343E-13
1085. Vim[1085] = -14.37397013046303
1086. Vim[1086] = -22.5170207433096
1087. Vim[1087] = -22.070864948043294
1088. Vim[1088] = -14.141076855230127
1089. Vim[1089] = -2.9323193150323044
1090. Vim[1090] = 5.897259602419038
1091. Vim[1091] = 7.5282643070275395
1092. Vim[1092] = -2.2124423421955208E-14
1093. Vim[1093] = -14.87734286727196
1094. Vim[1094] = -32.12528155757193
1095. Vim[1095] = -45.513458372292185
1096. Vim[1096] = -50.045461608569454
1097. Vim[1097] = -44.01523424618447
1098. Vim[1098] = -29.7823614076785
1099. Vim[1099] = -12.914168859721366
1100. Vim[1100] = -6.75764106480425E-14
1101. Vim[1101] = 4.006401456414696
1102. Vim[1102] = -2.1551583535320504
1103. Vim[1103] = -15.448240438154192
1104. Vim[1104] = -29.675478797059473
1105. Vim[1105] = -37.934996697511835
1106. Vim[1106] = -35.43009950435505
1107. Vim[1107] = -21.496261714120184
1108. Vim[1108] = 2.883938596475728E-14
1109. Vim[1109] = 22.093307886958275
1110. Vim[1110] = 37.44472935029016
1111. Vim[1111] = 41.282770456174994
1112. Vim[1112] = 33.36922575341682
1113. Vim[1113] = 18.16803095633189
1114. Vim[1114] = 3.1074923638163483
1115. Vim[1115] = -4.400503405340611
1116. Vim[1116] = -8.602740841033569E-14
1117. Vim[1117] = 15.74555100273124
1118. Vim[1118] = 37.44979773574451
1119. Vim[1119] = 56.96431137626023
1120. Vim[1120] = 66.60968430490358
1121. Vim[1121] = 62.290136590249524
1122. Vim[1122] = 45.22472027213617
1123. Vim[1123] = 21.563401173662623
1124. Vim[1124] = -1.1048480158147226E-14
1125. Vim[1125] = -11.690390460130097
1126. Vim[1126] = -9.806392079732593
1127. Vim[1127] = 3.7183661420692076
1128. Vim[1128] = 22.012528046632436
1129. Vim[1129] = 35.98424481497461
1130. Vim[1130] = 37.99535908034541
1131. Vim[1131] = 25.02055597209406
1132. Vim[1132] = 2.5067799660228536E-13
1133. Vim[1133] = -29.19803433661533
1134. Vim[1134] = -52.829906961068424
1135. Vim[1135] = -63.14595956370762
1136. Vim[1136] = -57.524421377025305
1137. Vim[1137] = -39.58742443061763
1138. Vim[1138] = -17.811166445124094
1139. Vim[1139] = -2.1489190675681296
1140. Vim[1140] = -9.073113862018428E-18
1141. Vim[1141] = -13.146371998838934
1142. Vim[1142] = -36.91494820097312
1143. Vim[1143] = -61.94395460502706
1144. Vim[1144] = -77.88344378361
1145. Vim[1145] = -77.56518962038521
1146. Vim[1146] = -59.96212782035728
1147. Vim[1147] = -30.719177507167174
1148. Vim[1148] = -2.593399139286918E-13
1149. Vim[1149] = 21.523614766202034
1150. Vim[1150] = 26.94781329941822
1151. Vim[1151] = 15.953028688483636
1152. Vim[1152] = 0.0
1153. Vim[1153] = 0.27342062343975254
1154. Vim[1154] = 0.17250935515496654
1155. Vim[1155] = -0.028483390583990745
1156. Vim[1156] = 0.16517043019255992
1157. Vim[1157] = 1.1048538799930172
1158. Vim[1158] = 2.682382767306618
1159. Vim[1159] = 4.2721659615515035
1160. Vim[1160] = 5.002078705595251
1161. Vim[1161] = 4.23071831340272
1162. Vim[1162] = 1.9716338722038833
1163. Vim[1163] = -0.9938486438703896
1164. Vim[1164] = -3.4241631630805545
1165. Vim[1165] = -4.228211535107101
1166. Vim[1166] = -3.078465185473733
1167. Vim[1167] = -0.6896273355497053
1168. Vim[1168] = 1.4296386914955077
1169. Vim[1169] = 1.681578891668214
1170. Vim[1170] = -0.7805662811313518
1171. Vim[1171] = -5.503514863063547
1172. Vim[1172] = -10.792952801257563
1173. Vim[1173] = -14.413160792314459
1174. Vim[1174] = -14.633214699148787
1175. Vim[1175] = -11.121982552264146
1176. Vim[1176] = -5.227491193615223
1177. Vim[1177] = 0.5519516291414684
1178. Vim[1178] = 3.707045378659759
1179. Vim[1179] = 2.9485983322933964
1180. Vim[1180] = -1.073078644374104
1181. Vim[1181] = -5.954157354274872
1182. Vim[1182] = -8.602295744501726
1183. Vim[1183] = -6.71882708291957
1184. Vim[1184] = -1.0775733976561998E-14
1185. Vim[1185] = 9.548853104067843
1186. Vim[1186] = 18.39720045230973
1187. Vim[1187] = 23.05982089355596
1188. Vim[1188] = 21.741208579321224
1189. Vim[1189] = 15.263837448941466
1190. Vim[1190] = 6.792562238201002
1191. Vim[1191] = 0.42282688120446776
1192. Vim[1192] = -0.7474501104584361
1193. Vim[1193] = 3.838793291677523
1194. Vim[1194] = 11.800884128028729
1195. Vim[1195] = 18.81817504814528
1196. Vim[1196] = 20.61273779587317
1197. Vim[1197] = 15.015034566139656
1198. Vim[1198] = 3.1284268291228563
1199. Vim[1199] = -11.00570814639
1200. Vim[1200] = -22.150883398597177
1201. Vim[1201] = -26.259057721415203
1202. Vim[1202] = -22.389234407896065
1203. Vim[1203] = -13.230859421334424
1204. Vim[1204] = -3.927953985143941
1205. Vim[1205] = 0.30387556035223684
1206. Vim[1206] = -3.3178324843928966
1207. Vim[1207] = -13.70107304880746
1208. Vim[1208] = -26.22666438346495
1209. Vim[1209] = -34.78763711549078
1210. Vim[1210] = -34.618081474351975
1211. Vim[1211] = -24.601781732860278
1212. Vim[1212] = -7.9504028389824875
1213. Vim[1213] = 9.126577094385436
1214. Vim[1214] = 20.201541151902145
1215. Vim[1215] = 21.595700414286295
1216. Vim[1216] = 14.141076855230127
1217. Vim[1217] = 2.8691892952784808
1218. Vim[1218] = -5.290830163538227
1219. Vim[1219] = -4.779979641072483
1220. Vim[1220] = 5.869213288592522
1221. Vim[1221] = 23.15862681579172
1222. Vim[1222] = 40.06745470784313
1223. Vim[1223] = 49.204072412842784
1224. Vim[1224] = 46.23597767523675
1225. Vim[1225] = 31.994241313440273
1226. Vim[1226] = 12.226389845387386
1227. Vim[1227] = -4.951617874525084
1228. Vim[1228] = -12.770871743786712
1229. Vim[1229] = -8.979759408646766
1230. Vim[1230] = 3.0331779217222183
1231. Vim[1231] = 15.74361005977445
1232. Vim[1232] = 20.983732292358376
1233. Vim[1233] = 13.832880831466095
1234. Vim[1234] = -4.911220097735458
1235. Vim[1235] = -28.878404975164393
1236. Vim[1236] = -48.88922177850695
1237. Vim[1237] = -57.10772753901021
1238. Vim[1238] = -50.674626278849395
1239. Vim[1239] = -33.10877030052588
1240. Vim[1240] = -12.769849846683268
1241. Vim[1241] = 0.9649126263383487
1242. Vim[1242] = 2.0716273680145636
1243. Vim[1243] = -9.236139269556267
1244. Vim[1244] = -26.493672382371415
1245. Vim[1245] = -39.91204029143
1246. Vim[1246] = -40.94018880355394
1247. Vim[1247] = -26.362074941162405
1248. Vim[1248] = -2.2844657279819843E-13
1249. Vim[1249] = 28.82677257416545
1250. Vim[1250] = 49.43974863613116
1251. Vim[1251] = 54.65920730968364
1252. Vim[1252] = 44.130563820429465
1253. Vim[1253] = 24.53675510720274
1254. Vim[1254] = 6.537486769205128
1255. Vim[1255] = -0.19748416592066903
1256. Vim[1256] = 8.423829787918077
1257. Vim[1257] = 28.859354225793638
1258. Vim[1258] = 51.419803404514795
1259. Vim[1259] = 64.67420363848535
1260. Vim[1260] = 60.77365066745155
1261. Vim[1261] = 39.22508347103315
1262. Vim[1262] = 7.323132151994657
1263. Vim[1263] = -23.02598153885225
1264. Vim[1264] = -40.67590843952702
1265. Vim[1265] = -40.34433410080325
1266. Vim[1266] = -25.067502224572042
1267. Vim[1267] = -4.81648592267734
1268. Vim[1268] = 8.14363436361776
1269. Vim[1269] = 5.0406504113197546
1270. Vim[1270] = -15.154491668716586
1271. Vim[1271] = -45.02645198835482
1272. Vim[1272] = -71.95491963317056
1273. Vim[1273] = -83.85482763315456
1274. Vim[1274] = -74.78626564945363
1275. Vim[1275] = -47.8186174993353
1276. Vim[1276] = -13.768918151606858
